thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.5527098534325638,62663515239.36716,2.7368,0.1371382364688545,0.40228372435748694,70.4983757266544,0.16136149390118398,0.06324800993312839,25.8205,25.8452,25.8739,25.9347,163.7340959702537,0.5649207503612362,0.3808728342813785,0.45415725677899094,23.377168437059012,21.47099677668804,20.581111547985742,20.080876598147892,37.83886584419287,27.62839302467949,20.965232796569158,12.782322763608722,48.908840886044864,g,5.55858318416294,True,True,True,7
0.16018897838895313,12689569929.977991,0.8737,0.04430065176513681,0.6483331799795299,135.6954987223316,-0.022069812620928463,0.013778467046708888,27.589,27.0443,26.1996,25.8009,130.7182444815214,0.2911041570878918,0.6253526190806225,0.5389638807604203,24.89902138269272,23.05875342838446,21.857764480101455,21.31190042489605,22.385271050988642,25.25636099289402,37.059762034506164,33.08615288450663,59.67000062472954,i,8.156722462468142,True,False,True,12
0.46896816454448764,192015567040.5942,1.6924,0.20669082404317266,0.7051972903044439,70.3509524823471,0.10145995804498774,-0.04961569911412463,26.2438,26.3817,26.1565,26.0154,261.4703799905492,0.6075694596651107,0.7140058244867956,1.118977832723982,27.108610443175607,24.40891722902487,22.952771122068647,21.60235550010663,22.39745378591042,15.378555671554825,15.334634591843246,11.289797044233557,32.11170080325659,g,5.624467700289792,True,True,True,23
0.708645279859738,137298463910.55127,1.8089,0.14320708534185927,0.4115444888769123,95.48792542336064,0.057826129836796324,-0.5367959701661053,25.4392,25.5245,25.4903,25.3416,204.41896205479566,0.8067821122081688,0.8117517853028078,0.5390930025211055,23.269493589814893,21.42922668958048,20.227889195286814,19.681955282383313,36.058997501522605,26.19398200228894,21.818493080284767,16.61930360905861,50.2570655793366,g,3.680543246978029,False,True,True,49
0.6487507848271247,255365920159.317,3.1769,0.19103713104971154,0.5878573184928866,22.217184886274673,-0.04523762163731048,-0.24691044444030977,25.6723,25.4258,25.4011,25.4371,252.65157307175116,0.3117252863223587,0.7592649824982046,1.4248917146316673,27.998250984872044,26.682064124446313,24.395191552979007,23.225747314629082,33.74183493383078,33.03664396216976,27.90039977629389,18.137041237489647,56.8053575184392,g,5.417081807051141,True,True,True,54
0.42978780571488623,161731569492.6457,1.1757,0.05942303913815938,0.49699225463091423,51.00132967006169,0.04131483522331197,0.000961395143175011,26.8421,26.6227,26.2504,25.5774,259.9162376217125,0.8090875235378553,0.36784122896849514,0.8385125083841369,25.19248765792068,22.526087769592394,21.24037730955315,20.113223869797626,25.733563264701008,23.786955865234937,25.298434335871185,27.053487093756104,50.721393240796445,z,6.958583260801454,True,True,True,65
0.5649113430003205,150446486159.30957,0.6097,0.04223834737640144,0.7594394204547468,137.54442197116194,0.05684156794138977,0.11142900434634702,26.7348,26.5352,26.3285,26.2643,258.7796994314581,0.9517679752671397,0.794124582756773,0.4088297886469147,21.008128165638862,19.069991726775825,18.324242121364193,17.86670371462598,34.398835503128076,25.286638209336786,21.445219338706906,13.814142000507072,44.848831091779864,g,9.202761939095247,False,True,True,73
0.21617754593051466,9533457749.830368,2.1372,0.09812797499401804,0.7897928497612312,37.546695412584484,-0.08143334377090754,0.056242310614794344,26.4398,26.496,26.4419,26.0885,103.94292324636984,0.3626206527842764,0.6356561169285333,0.4271239193111085,24.670070603249997,22.748088645305412,21.952374119652767,21.47402142184777,23.527921469619358,15.986998568425696,12.812759430554445,11.373158469914138,31.013619284492012,g,4.040597206118686,True,True,True,111
1.1150665615220716,382437508970.5741,1.3083,0.10481559619434906,0.8059287617546667,152.80019827609368,-0.4129025415674103,-0.24109799401007023,25.6199,25.5449,25.361,24.9856,274.7678103861194,1.0835222364554626,0.9159768465997008,0.5180475650145956,21.770811530477598,19.928503145250108,18.78772758025711,18.255022610851682,45.11535599761053,36.36478878651812,32.547229320761076,29.088828609566644,70.66020724669659,g,4.664040977408629,False,True,True,113
0.554374825936197,115444867884.82104,0.8171,0.1756031758759007,0.6905630980416649,140.0291372408555,-0.01937102416249623,0.02932187081124593,25.8244,25.5508,24.7693,24.646,222.15990429130588,0.6371273629912846,0.5735271459266759,0.4523198358940357,22.16531934327442,20.258186001478705,19.37523431173934,18.87627836142855,42.290207486015014,37.01885773457183,54.7401089207801,39.09918887411772,86.60635592303984,i,7.8341429603889425,True,True,True,116
0.40283973397126516,128884065325.08223,3.0316,0.06570277373871228,0.623160873758677,14.072552977092919,-0.07292375753976249,0.018683186275496158,26.67,26.5115,26.617,26.859,227.4124987334779,0.5147346473317673,0.7725302055570781,1.6681663053701923,28.828390448475247,28.321514856141846,26.201625042491806,24.557924427206782,44.68355738392011,40.7483136565822,30.63179787608239,16.33201687283253,67.07544940174341,g,11.23065327145536,True,True,True,137
0.36695819479571035,78825785871.51277,2.8726,0.07058462124264647,0.46980622249453285,123.75381360718053,0.05384391268797102,0.03139795199583134,26.4879,26.3773,26.4365,26.5052,187.36342183498405,0.23682193425980638,0.9384170297965811,1.298870775945153,28.893233485784236,27.067465127582334,25.021026794682296,23.899451770644145,43.85223076394542,38.30639947488245,29.793375450458797,18.453045012649465,65.74332242394846,g,9.390814674809333,True,True,True,152
0.32467260341141735,71657458170.487,0.6797,0.07039902780170137,0.28596128222826067,150.77769971881835,-0.048025203623622136,-0.19650507430694925,26.6204,26.0766,25.4974,25.3647,222.4420778355612,0.6295649269092845,0.5641913666872351,0.5003536408940753,22.593695331710503,20.738035980528657,19.66459852337771,19.13907093789083,18.974526635084125,21.454939885731957,25.31837013877111,17.52984353580094,41.66707990426984,i,3.467810467378092,False,True,True,159
1.3921903261659332,300369595967.7189,2.1177,0.715202595689282,0.8628014098978265,10.659769685716967,-0.5916786144912497,0.43189662117647937,24.1425,24.1413,24.223,24.2213,251.65168405463504,1.3818600987415381,0.6655381856452562,0.32091264278132337,20.15839175201034,18.28108321550153,17.636437222964997,17.28891315138686,31.491790940302575,21.649013740913034,15.663101356255664,10.509738267003735,38.42495812908405,g,3.703077108059242,True,True,True,180
0.4549807700148036,92594894764.99644,5.2578,0.03239611167275342,0.5874163513862594,25.51045475389835,0.012782910750012684,-0.005912207424972873,29.6861,27.8255,27.4259,27.34,181.86443424569512,0.43599802019195655,0.7237536574759073,1.3802593750774141,29.317235763206575,27.90813794634561,25.614518336123684,24.46870752216493,5.664206188038314,23.564637118843144,27.155512567158105,19.068654755089625,38.375568396373595,i,20.426727691097597,True,True,True,200
0.5754546980797421,61706145666.04029,1.87,0.142867132712346,0.7030425668501474,94.69246889323509,0.17305370871656778,-0.39915937048731903,23.0359,23.3726,23.201,23.1876,168.28014966011878,0.7819559396420435,0.8778576506519965,0.3774845587574776,22.55073599146683,20.5886083990738,19.90620424342703,19.4841636362901,211.81868281357788,132.4796558935994,126.34610753364841,89.29671614827039,279.9487527094042,g,3.1160191043684,False,True,True,224
0.5525526494795556,181990430961.4848,1.56,0.09426554127249898,0.6366498700299659,174.76273867774685,0.08728899238335776,0.0547729643365602,26.8169,26.8824,26.713,26.5799,241.35712049869568,0.6906295133614199,0.8083962905557223,0.8801096266950623,25.933300989576658,23.157839260899756,21.906021643919406,20.683948596336354,29.5766340140801,21.630078469415906,20.16107593697612,14.27349997901338,42.64481409937671,g,10.540642527744273,True,True,True,6
1.0768758030064236,218774979930.3283,1.715,0.30437067928478223,0.6935442687664872,108.2214545971559,0.21669872087147712,0.24157036537828294,25.486,25.5476,25.546,25.4111,232.3152102963887,1.062204009446393,0.6311596421404864,0.37393980879943933,21.077791430199362,19.11392844877106,18.436870920912405,18.01914328711668,27.269354376217024,17.934904107077468,13.951736055839032,10.399221552642368,33.7444859642445,g,6.182872582079796,True,True,True,19
1.1199903040398274,240279280311.25082,2.1878,0.10934268272806963,0.45424935167047353,122.48964623217968,0.42201215576487067,-0.2290013634829508,26.2648,26.2958,26.3495,26.2605,233.35470042006108,0.9862006475797336,0.5910894705451615,0.40253613858756015,21.347689874541206,19.403522678056145,18.672994625304568,18.22219034114152,21.984584157558775,15.409034256743006,11.373607402423799,7.87318146289908,27.68540819347158,g,4.52233539969296,False,True,True,34
0.23701009192032388,14650290949.33535,1.2888,0.05059543162597819,0.6950535727234739,43.19019168902506,0.03212858935067417,0.015547123900210956,27.2619,27.2322,27.0244,26.6389,120.98218263892736,0.3552264551173146,0.3452294397274347,0.45304786041446,24.471938467401067,22.56518263689576,21.67949491486153,21.180026221662654,20.191606574605725,14.651185458316728,13.066367848488424,11.494770096965214,28.883259187152127,g,6.392794311211875,True,True,True,42
0.4731577092024415,97836665928.83493,1.2559,0.18934242574761836,0.5172698777330391,73.76794774325766,-0.01561229586940759,0.30406658872968206,26.217,25.544,25.0955,24.576,202.70471686545295,0.6157572868873289,0.8296246103384994,0.6414083899655618,24.302498896100936,22.369995219238344,20.93993167592217,20.33770420739012,16.441537483397383,22.788598513805603,26.262695213267968,27.302399799308294,46.50875695060693,z,4.003126240821956,False,True,True,48
1.1374448494921863,178754949770.64383,1.4906,0.03468539467477301,0.5929402194964737,139.23144035917133,-0.45538083801946505,-0.02820871194721327,27.1887,27.3261,27.4292,27.4982,228.868821948814,0.7397570046449391,0.21795881931246774,0.26747292017076835,19.747082744078696,18.076853080188133,17.479381077149906,17.177381373156777,20.959615752156516,12.897430848846673,9.079754075127461,5.335204155346912,23.235642281767706,g,7.5875539041011395,True,True,True,63
0.7667941753410491,158797896354.99435,3.0445,0.22898725563511024,0.43207476694710845,178.70515912755192,0.6343954523420161,-0.007295401339569123,25.1315,24.8209,24.8539,24.9074,203.67784870433388,0.5851384478331012,0.8309421494817494,0.6298077758877769,24.155634775275555,22.237047856463324,20.83625084029024,20.244788004210264,28.745872845601088,29.331925136054576,22.871208202870047,14.599641933913228,47.84435129503896,r,3.145528278010365,False,True,True,86
0.5680225059627726,224683007941.0485,1.8196,0.1979309429762023,0.3591928980695799,24.990849093099378,-0.303097622625008,0.18458299414846607,24.9211,25.006,24.7366,24.3808,258.2345804357557,0.7019382266740279,0.8889421546899727,1.0647803444536914,26.817959315867874,23.96079276674111,22.692711326195944,21.248314755597026,42.85220066103245,31.280409602422896,32.38993111516519,28.8068588190827,67.40504157961907,g,3.057712794753144,False,True,True,114
0.6845958124096697,148017539356.38983,1.5134,0.1070215132839362,0.5549859150803118,122.34761711460672,-0.2048286704590126,-0.10413992138568715,26.2882,26.3667,26.2834,26.1911,213.36145272753862,0.46637333695103594,0.7211372495383415,0.5658991885426762,23.270314901265948,21.428076944785094,20.159221593146043,19.602279448490435,26.43260773584655,18.63947022853342,15.189767340328377,10.48686888525602,34.79128644462644,g,5.545626315590794,False,True,True,123
0.6757559775900785,307938400119.852,2.2326,0.10179534228997898,0.48247234823631047,169.68640690574804,0.2611633790799034,-0.03362885814733881,26.6066,26.6645,26.7509,26.6374,274.11192412734067,0.5458286841825294,0.8820962088676655,1.2094617554747464,26.985328832548966,24.677711704072905,22.912479029230493,21.728279420467825,23.012663732898815,17.190178287370845,12.963216318004637,9.398180847843019,31.344187462493544,g,6.597559365023262,False,True,True,124
0.43736884101567614,89783654880.15005,2.7514,0.12057024045623885,0.8058174516865966,131.7404423991331,-0.017839273523243236,0.26504107180556025,26.363,26.2342,26.3238,26.372,186.21165509467824,0.33502543341162166,0.6101932301110394,1.0549219064649604,28.200517830120596,25.32051886472528,24.07169566220652,22.632465862851774,23.782245307085667,20.977702351252663,15.91552756454037,10.071385394204325,35.5943487268321,g,4.521420280835872,True,True,True,127
1.6149113461726092,558340621294.6248,2.5202,0.12273269183829687,0.7176042453613253,93.09906091930684,0.8308127399164777,0.20258198248611894,25.8079,25.6933,25.8476,25.7651,283.68262249477283,0.7431596546006656,0.5609124611805474,0.46707157030134316,21.02453564950197,19.126808566273038,18.182390958687066,17.67897838214603,30.609763674827477,25.198594555008,16.94473555835863,11.701134439760224,41.596442363553905,g,3.702628372003483,False,True,True,131
1.1904764662250766,239083330425.6667,0.9652,0.12503865885109514,0.6480899521764328,94.67005957432907,-0.03810138599386496,-1.0995819930395836,26.9665,26.3478,25.4526,24.9226,252.83897603336356,1.33020415636175,0.4147428014987349,0.2853101546110573,19.652476285995697,17.92481053212808,17.305592899187744,16.990760124635838,14.931742148401948,17.416192776636517,29.66480629639495,31.545010540705395,47.608079858985874,z,5.5797737776205745,False,True,True,146
0.49004535648696723,62214656462.83452,2.1131,0.13350868585576844,0.4870543584954812,68.28811713350753,0.1741236256736431,0.33055852689122794,25.858,26.1371,26.0447,25.6604,165.3423382033373,0.40415601314523397,0.7313425799533133,0.5408025310579107,24.143503097309456,22.30323571836552,21.097279359960744,20.5504355597676,24.787938171984898,15.062520097530973,13.204639437891371,12.333188895821822,32.459612876950445,g,3.465540712775851,False,True,True,154
0.3187898076420639,90365738018.2534,2.0218,0.030371674320850053,0.8733971617881651,158.92244235624136,0.024711777965473754,-0.13465545049387448,27.647,27.7243,27.8117,27.7915,215.25140024881148,0.3748413317420518,0.48226904540464643,1.2967894696560711,28.460857625860957,26.621817607593528,24.58375826064789,23.461974740432613,20.769708875178903,15.366243368784689,11.439332195483047,7.4312510945967,27.665742955760308,g,7.73252967260426,True,True,True,164
0.7256694741358192,171374338991.82614,2.6805,0.17184550664704817,0.6344529469854971,77.01431335427762,0.10782772958896629,-0.44478369959087927,25.6185,25.5924,25.68,25.7327,210.62734375373785,0.3534415600133194,0.6903971944437397,0.7362826733093162,25.13594583625686,22.965221546352872,21.446077780985046,20.686408578572085,30.11460154868715,24.039295442440977,18.011396572548566,11.438255128412699,41.704121719914234,g,4.090323189488409,False,True,True,187
0.30956514611337654,18478030961.120094,2.0991,0.09587690951416511,0.6654036931164469,26.774579573124374,-0.1444694021539989,-0.04738560729095088,24.9131,24.9633,25.0521,25.0434,123.18491989936291,0.34567433607406717,0.8441053168585786,0.40149903679680127,23.982799537315124,22.037664361821534,21.309521362018984,20.859820098553424,85.88590685691413,60.78289842551674,43.928259879981134,28.72547515300754,108.12371557964683,g,4.800352696232743,False,True,True,209
1.2250613110033617,620682303908.5336,2.4935,0.08575038271966577,0.41717408950271473,0.23205863513680702,-0.40263836963104077,0.2155946249394856,26.044,25.8598,26.3223,25.9765,298.5164489823921,0.9797739909742864,0.6401866090925024,0.8970388772206783,24.89167144011325,22.105122651738558,20.871644698490627,19.621255018432855,34.05031841388514,31.489689977096475,17.041490112144743,14.661495415354919,48.80959953375592,g,4.450609672234625,False,True,True,228
