thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.5239890452644318,130989658772.57858,2.9961,0.19088750265011076,0.6964434034386646,123.51588667781695,-0.10164712983205834,-0.00923621538095905,27.5499,26.8291,26.822,26.9848,204.2852933514282,0.46876823979284105,0.8236395507898188,1.1202957589497549,28.123772834320803,25.428741179436997,23.96676659565752,22.620674824006333,24.33531122284029,36.25743391040876,30.058376231912785,17.400624668683864,54.67349985521418,r,6.9937176008580355,False,True,True,26
1.2843165900457014,280261778623.143,1.1486,0.41158053273213857,0.45577738645956645,17.67333410591245,-0.531190461269425,-0.36900542421799487,26.0926,25.4331,25.047,24.3363,257.9477388459283,1.0579792776356032,0.5695758221424073,0.30348110040201876,19.80821168969285,18.00744583119019,17.374093221299134,17.040911457246594,23.492156281973777,28.030377012248536,30.630030961947913,39.320881887134576,60.68197903856925,z,4.33646551042965,True,True,True,0
0.4738611931109501,63099601156.364716,1.5585,0.18531204418270936,0.5728072872514609,1.0237433505378113,-0.050244498893932725,0.29066383898439846,27.1507,27.1908,27.0684,26.8817,170.95387822548847,0.42589021448589093,0.4918679598949962,0.5210196946186546,23.716123948915463,21.874718631908955,20.72380884302501,20.189660894058896,22.701708357587012,16.242673141731927,14.330786862159894,11.260554829966784,31.88318864853315,g,3.5833696002203874,True,True,True,4
0.4038416648413284,20998528837.4446,0.632,0.08658837188061583,0.43357585809684873,81.48534788177602,0.10026569265346313,0.22110108289504782,26.3153,26.0518,25.7804,25.6788,147.12089437535195,0.6898140615097702,0.7798957142882273,0.19916264834798483,20.703875230409366,19.24958932612172,18.727531701693884,18.438065951672364,66.15280285316506,55.387273607849,54.03409983240687,39.63131707933625,106.31103141918726,g,4.268623676865112,False,True,True,8
0.32301281855826136,70576219248.24393,1.3628,0.03691509666367304,0.7046146647432543,2.454141187704537,-0.00028767152938754317,0.1740258052814281,28.1469,27.9807,27.4545,27.0224,197.5958362572746,0.4880783130135521,0.8046308642554182,0.8508777307148849,26.48118752210758,23.769710285427994,22.498247228855703,21.331134057444256,33.05051139528248,27.583265939892552,32.47056153959841,29.811138416029234,60.736988003315595,g,4.099430799884476,False,True,True,10
0.7150434510822629,154848067604.36774,2.726,0.13404220229342748,0.9338447907227,6.2015884000604515,0.09383169798626735,-0.06981175419520534,26.6517,26.3956,26.5531,26.5753,204.39118299859177,0.4435236934934238,0.744350619397923,0.6881302474489452,24.640773958001024,22.66543332824922,21.123872000885214,20.462286329805952,83.58828639590374,80.90181288118704,56.27245323495059,36.7177746988133,128.92078164419758,g,10.752269673265253,True,True,True,14
1.2673973714897246,536790040001.743,3.2182,0.12381843254018812,0.6916683084904789,79.93824612605027,0.3010275287308873,0.061706972304037565,27.2269,27.1281,27.1844,27.2217,277.377258886456,0.46280833454889914,0.9375146951733292,0.8088546633628264,24.488349892569897,21.966059202252616,20.627162753861487,19.608407017503424,42.20269379659206,35.40275769023455,27.283413662310775,17.43057632249706,61.27255175427849,g,8.43900763143867,False,True,True,18
1.5097495845743836,625354232329.8973,1.2664,0.148059612750668,0.7223984799464621,125.56332650518964,0.00019127117431143027,-0.9985686982727109,25.995,25.902,25.7386,25.2828,310.35149711450345,0.7681962657872868,0.6204896862394604,0.4678994760576791,20.544712772457018,18.64769791691373,17.699627930629166,17.19618088137613,82.28963374988398,66.76470501100627,60.466507362758136,60.140160902365366,133.66439517272187,g,4.868851691120069,False,True,True,19
0.953549066532425,471061915426.2669,2.2964,0.3372713865527044,0.8244972558764396,17.606831384700058,0.299473962296758,0.154245618554251,24.804,24.8267,24.9043,24.8737,289.5656805926326,0.6548189858919461,0.8675678258282978,1.0315932863410815,26.058284604954338,23.150253372333665,21.91469029768881,20.5230163295514,132.733624569147,101.3723406375065,77.95664045334851,53.360538240658656,182.9537902314658,g,5.729033145710163,True,True,True,21
0.38751212577142236,85650913955.02701,2.3949,0.10337246921398471,0.5932055455182015,124.52885098885635,0.1487521365143758,-0.18038126059080298,26.8437,26.7737,26.9855,26.7673,191.8589265445707,0.2789148879417587,0.6425653554522701,1.135556947968008,28.562538355026835,25.92558350299559,24.40949285554889,23.10044573044497,40.857323580706314,33.59603177152722,22.697636969252788,18.33374825090596,57.87536660621973,g,3.881670109245206,False,True,True,24
1.1926808721271327,149108924544.81985,1.1118,0.3162816627360234,0.3527792365908997,63.376923903981144,-0.12830617012687853,-0.07082929551731452,26.4115,26.3732,26.1283,25.5387,230.5861521870715,0.8798545659800913,0.7210210469094315,0.19380653408891158,18.618137322786517,17.186085821204983,16.6711635057416,16.3804070332005,37.51785113787203,23.566531832412412,22.353784841092537,25.81251908363814,52.28918392094243,g,9.093819252440408,True,True,True,1
0.591315054070508,100803284178.33841,1.668,0.033118467872534765,0.6309295195782092,87.02126733399405,0.032218355772500366,-0.48264554283822997,27.5609,27.656,27.5596,27.43,191.0119623175491,0.4713512243552267,0.6701597981797367,0.5474107504518394,23.664113372374647,21.823641721175456,20.599968034920664,20.049862199759705,55.75800273317316,39.033636133394836,32.85314394983208,23.80684654119487,76.06398145879501,g,3.3294931773624197,False,True,True,6
0.19855496386814073,24452676299.004967,3.124,0.09410026952045251,0.753516774487254,44.64669412595761,-0.022869718631857217,-0.0608912139238133,28.2312,27.6588,27.7117,28.1,141.29293331338766,0.23413463513819574,0.9012906440517655,1.4340980626638649,30.440471436065813,29.140969391564408,26.862982684749607,25.689318324538515,21.418815891523543,27.5019688960217,21.42640194651524,10.086091091630747,40.790037988794104,r,5.244513197379648,False,True,True,7
0.3528737957043942,122894196650.2603,1.886,0.1887837811067283,0.6405638176265669,110.21428299591919,-0.0098839216490723,-0.32278283598165153,26.635,26.6318,26.6457,26.42,238.75219302583858,0.2798430640932879,0.606118247329694,1.280973479166371,27.878891839620902,25.942910802130896,23.971013520339106,22.84064620343007,30.44131224128243,23.695401735060795,19.215460153944484,15.865269616345302,44.58974880275365,g,3.0627448415968725,False,True,True,12
0.3948938252857268,19927904249.527084,1.7613,0.200071623745045,0.8057706326277736,65.45730960151063,0.0918493352176328,0.19614271960383425,23.8998,23.896,23.7641,23.4776,131.93588293857624,0.37360519422016025,0.24437486500476402,0.2551331592120936,21.901632926963195,20.264804623781743,19.682530497463834,19.387288956663703,308.7465266829718,225.74635508190715,201.89387462163725,176.60241649072321,450.22281541100824,g,3.480248127386973,True,True,True,15
0.3122494717158547,41169673975.349205,1.0018,0.04968784093983862,0.6460685949016368,167.57891859955112,-0.09087570602692988,-0.021700319887849404,27.7187,27.3859,27.2767,27.1462,168.03288262570908,0.45358257145529035,0.7394710337059385,0.5467868210500428,24.220477777818722,22.380034575104954,21.158008661162228,20.608192718371754,54.45831587775898,52.133316145626885,41.650657598503024,29.55280787822154,87.67617035731604,g,7.732762261974156,True,True,True,18
0.5258403750957447,116716267094.5542,1.3657,0.2845244690792095,0.6872567241827917,138.75641333421925,-0.12733440068090868,-0.3533866918080851,24.5185,24.5916,24.4219,24.184,208.7268019373028,0.6346184602288848,0.5586296890674975,0.6600354586704884,24.414613727059372,22.468996784903666,20.988855199459337,20.365246027542995,136.47047807642485,98.79496774982874,91.4330981153268,75.56631699064992,199.67146911792088,g,3.0523278933820266,True,True,True,19
0.7722295604153403,270167735355.84247,2.8068,0.09359249881831574,0.28277380675911323,64.71673582005981,0.2404177380821723,0.3032797424087963,26.1223,26.1351,26.1636,26.204,243.64500968963847,0.4559197725151942,0.9249903068229092,1.0330059968927794,26.889381558234,23.981543501627748,22.74390046865204,21.35085733843043,97.25074466989584,75.39604108638423,60.4150703526952,38.783998012810784,137.08288954434494,g,4.9563917050561095,False,True,True,28
0.7257827975388005,124724542701.12497,2.1823,0.4611557444489009,0.5866929115507103,94.33805501572138,-0.049103085554578235,0.0841238882594267,25.34,25.3943,25.3914,24.9441,196.3690589962375,0.5924638422298584,0.8188345227286111,0.4995272295334643,23.010878011927005,21.154255570676952,20.08402821458608,19.558929990824417,73.18978622696204,52.087217906989835,40.91639938001283,40.84992412668722,101.8484335939697,g,5.015706033084338,False,True,True,30
0.8155467740888426,164291129825.05225,1.8961,0.047853271076517774,0.6105015553241744,80.81607909920191,-0.2775955854212309,0.24917225645659422,27.5494,27.9181,27.5298,27.386,212.6991402758417,0.6161359552835858,0.7035990109786623,0.49874047767803376,22.668415398488317,20.810844517848047,19.74369275492265,19.219003881368398,43.51494741766867,22.173557038362848,23.13420720277122,16.865862648227335,51.482405000958934,g,3.70114415645429,False,True,True,4
0.5704390679058335,98559098003.40984,1.5092,0.0743909575832318,0.806931918238434,121.75497286768854,-0.10861071162319558,0.04026980423210116,26.6313,26.603,26.3293,26.2934,192.3658964824868,0.4170363118709229,0.8761558448087785,0.5466461420837435,23.57291428616683,21.732477335854057,20.51082401823574,19.961073977720222,120.53692340986362,93.21073303234941,90.98386252712758,61.75907077756362,182.12210413247405,g,10.786597428359983,True,True,True,7
0.28760003830821285,64117010215.609436,1.9276,0.02184020504903601,0.8298274003145993,70.56574376932811,0.040620291997944015,-0.08628708710217016,27.2768,27.3455,27.3235,27.1687,192.1732272030421,0.37776532505183974,0.9278322137746446,1.1726224141400816,28.53728952625817,26.058185060756887,24.426740769687672,23.172894409608805,109.8912158809837,79.87613607883836,64.80772762685994,47.650202568461516,152.23868425882034,g,6.311830560177128,False,True,True,14
0.47607458832700983,67561024391.9388,1.6105,0.1588001262461737,0.7803356854292265,108.03500527560782,0.04128077211131931,0.0568799635123464,25.9133,26.1013,25.7787,25.7645,173.68541037348274,0.48522920540396647,0.27966007742142085,0.5549725931445235,24.087371617546093,22.24650246294035,21.003636242362603,20.45034560031954,90.95830029303437,58.092972563801574,59.92004988254757,40.08926508741083,123.27474411237397,g,5.1870082742208385,True,True,True,16
0.32242446482602316,85002762263.2975,1.684,0.043484046287947456,0.7589251276179996,6.998577297360518,0.029773043872178807,0.0680981680110563,27.8818,27.9748,27.8694,27.7118,210.43374599567906,0.7280750255472288,0.7750847348991059,1.084435481714618,27.869695077572686,25.065111295788075,23.738582174030686,22.306842884665983,60.018376950726314,41.89291885423473,36.606286366830695,26.980288919613606,82.76218659055444,g,9.544431014193048,True,True,True,19
1.021166115426433,268634089027.3834,1.2411,0.08840611621842671,0.8230280689249176,94.02112039762058,-0.11811283988964304,0.13862923796125992,26.6993,26.4034,26.3514,26.1195,251.41911913379585,0.5835980338529284,0.5567612187328638,0.4415853518031018,21.38357300806386,19.470962145709947,18.627748846083406,18.135836193326277,113.18038029334042,104.957685117037,84.52966712602105,67.62729942329175,183.0504209631618,g,11.657790308614329,True,True,True,22
0.5537397329964042,146172781270.08994,2.8159,0.05750935220022637,0.4926076391450428,87.75218779648304,0.05185641368668976,-0.08827907119399774,27.5018,27.2543,27.4984,27.6657,210.59928901489488,0.3723563926280409,0.9011626311967831,1.0828244197221937,27.9097350348213,25.10069830089468,23.77947239726516,22.34575936411505,72.47878059470169,68.90106464361251,45.11550445828385,25.587871857619614,107.17985406803815,g,12.203613188089335,False,True,True,2
1.5970087813619727,1048392042943.9498,3.0326,0.04277885946014036,0.5398614409944336,82.65801040209254,-0.3637160013305945,0.8821147146768252,28.233,27.5619,27.5425,27.6664,335.8645026771015,0.5035368546529364,0.7321211134923434,0.9786506122474941,24.82453552385485,22.020658602197983,20.764745851974524,19.46803516009127,26.476996134986447,34.38305820458011,27.708907960979108,16.154343145300412,52.42325514084615,r,3.505879569752352,False,True,True,4
0.5884413197395122,91601928633.85576,3.2727,0.04943278706821606,0.784437986689632,176.12858910971352,-0.06813870458762596,-0.18168667643254566,28.3592,27.3068,27.2236,27.6661,176.7333655623942,0.40825240313527744,0.6639477446079041,0.6274839979755723,24.587708823910614,22.672430800534922,21.277408700360102,20.68780053095312,26.782605452389316,50.13025035172665,41.852576719995604,18.299213238577252,69.78824292853305,r,6.764524261234875,False,True,True,16
0.31236535627680645,48511830024.822784,1.7291,0.08818507512267186,0.46513142864936274,161.4161152918706,0.0694709672409128,-0.18473492489407167,26.4846,26.731,26.4106,26.3726,166.78319336663552,0.3433058755337313,0.7793910095403264,0.8446503067271661,27.16756179988618,24.477390611174688,23.19867984069124,22.05147313725796,68.51699124920461,42.16344572434237,44.784270783077105,30.142220595146316,92.39913488687513,g,3.476211872586101,False,True,True,21
1.0409938258383695,453394721493.78864,4.0521,0.09116715249179234,0.5224238152732161,81.3320382850175,0.08087459493669354,-0.12130217756944824,27.7711,27.9841,27.4318,27.342,269.32893388007574,0.6141379413323865,0.6657149210109824,1.135250502096992,26.916528840806354,24.27834592610703,22.7629376448251,21.453560772701774,49.4966675855273,31.38268471867735,42.06525077657092,30.474949638409054,76.68611989079709,g,15.03287773138517,True,True,True,29
0.34414483869070933,97646172114.50038,2.4568,0.08928076585740156,0.6217449095922047,109.7327614318445,0.09907687403119583,-0.23564340141990095,27.2464,26.967,27.2259,26.8807,214.3869382879237,0.2998549541538708,0.6811438210943442,1.4535120510237867,28.82129973541185,27.56045876530203,25.31375775427814,24.121573272364667,33.16313198097114,32.655256588425104,21.117925656062337,19.232167459153462,53.17959385113048,g,3.494277790261411,False,True,True,8
0.49752942158880714,211547915900.15738,2.8761,0.08990437639980857,0.6614290779006129,84.67304410287713,0.21554710020423765,0.060968310352766474,27.1994,26.7788,26.9723,27.2071,262.17336608368663,0.4576751389373195,0.674590620517128,1.6730568533093642,28.230557689447473,27.729611255326333,25.62710301475277,23.97222429328727,41.33871646956275,45.86089621081458,31.54850197572123,17.09911961105421,68.75354955677957,r,4.385512252087861,False,True,True,9
0.5112379248688036,57867787961.78463,1.3023,0.08532065845223812,0.5373383780649839,77.53007168203266,0.2504653748494803,0.13451710832912808,27.4412,27.0286,26.4253,25.7456,170.15303395213277,0.5094159056023537,0.2440122111708971,0.3974921628692958,22.71217270131971,20.763451654663438,20.04391335470816,19.598767345723903,23.832388572118024,23.92573423119612,31.5603738213028,37.695824952037846,58.49737473291156,z,3.111097445274731,True,True,True,10
0.6535417597762703,145203861261.41653,2.1914,0.17070466908693638,0.24133644240262286,24.520753418431205,0.42520041049061996,0.024987323164073903,25.6241,25.6745,25.7414,25.6797,205.798746911274,0.4449565280472819,0.7396152091875461,0.7088841052721604,24.857471147612124,22.816811124226227,21.262998141856638,20.56781374470579,80.02086448202185,58.860070274560506,44.15712608086787,30.91751372888031,106.21008244471109,g,3.728243807864846,True,True,True,14
0.45457927435054474,54082888544.04731,4.0301,0.1655302309849244,0.4723315139447184,87.55777046954972,0.09368568357874793,-0.16367474783585292,27.439,26.5683,26.418,26.3837,153.22809263315563,0.32615466365807866,0.6896894547464294,0.6517373048416625,25.435598561634812,23.49465769278794,22.037938908696145,21.423797732948227,21.843024410721917,36.6558122937303,33.4207365756017,22.99249194412185,57.992006755293474,r,5.0624362318729625,True,True,True,17
