thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.2973762296513765,53461246990.58323,2.2843,0.08929813883654646,0.5523498526108344,175.4547172483106,-0.00021122801860988045,-0.17243688654728892,27.5224,27.5271,27.5921,27.5289,172.8901170484644,0.25437082013160345,0.85894938663043,1.146422318862136,28.88108298671714,26.289000250668096,24.744666457392746,23.448933098332596,22.436632557482216,17.406127988962055,13.164113690610272,8.92186654673151,30.942578553778528,g,3.5251120482984293,False,True,True,29
1.0756216516474175,682042816033.0873,2.4572,0.14507419940108415,0.4506731335689451,54.49796378801224,0.4725008604513864,-0.01990615004436697,26.9592,26.974,27.2855,27.1668,323.9032939413328,0.6570866554095368,0.8336296178099842,1.1816993880428355,26.077774016666368,23.63928860167982,21.976405063793667,20.739852440653554,29.819335328150547,22.922444745008477,14.004412643346894,10.136172559840851,38.46048049406747,g,4.402889836725461,False,True,True,32
1.4913782738627432,447733882523.7994,2.6959,0.25187762048384077,0.5741556463195672,160.94967592411462,-0.10593155478134163,-1.0155497968008218,25.8499,25.8806,25.9024,25.968,268.23777021663176,0.7519597754859034,0.6477344547538944,0.4435749397954709,21.06046015712478,19.148898918356405,18.298515406832692,17.805223920866442,48.945570022306136,36.186881892204184,28.480601966677682,17.80511878471391,65.47554694455651,g,3.7154801578688104,False,True,True,39
0.9774519175698267,486764531680.90936,2.3793,0.16399935235722513,0.6621292018587017,155.51279900497454,-0.05527431663607142,-0.17496421112667443,25.5394,25.4831,25.6351,25.4799,290.4664959323046,0.6042905437458882,0.7232015378841338,1.0401992399988031,26.09993719805332,23.19646784229158,21.951002496396697,20.547234356529646,170.61347477042017,141.3422400686699,101.8064527368357,76.94656791949434,246.19769525145537,g,10.419224980199344,True,True,True,41
0.35152355754476616,52225994908.21584,1.8743,0.17925854337009395,0.5653585371761163,170.55901882252545,0.06689915318237075,-0.02856465079310201,25.8518,25.9056,25.9782,25.8974,164.9848586291191,0.2970479437242271,0.49112155951277237,0.7888944624974988,26.630596435861005,24.204701379184534,22.818718265244758,21.87989159089788,94.71759093471732,69.90042455206677,52.15678491524228,36.055862434711486,125.46535689575593,g,4.880511803656374,True,True,True,42
0.7548132444440347,173251282849.41806,2.8859,0.22401306950854913,0.9710318495436098,85.69281434909368,0.07950511486825067,0.12652876869493138,28.1156,27.6663,27.8705,28.1558,209.43938208238347,0.49465627985562727,0.6674349448347419,0.7043641846045583,24.798723593666246,22.77557638607748,21.221595243415535,20.53402408245719,12.043444126332124,13.987890850409466,9.263731230637363,4.700542954292612,20.08152284995224,r,7.842160239056397,True,True,False,0
0.17715662100937288,34214721578.46646,2.2823,0.03688095015717497,0.678180094940519,144.2986931557067,-0.027213808286029827,-0.012107945399691358,27.2527,27.3026,27.3923,27.363,176.67666002811757,0.31373571472719003,0.5391892485077565,1.557256327673078,29.818998469230106,29.01265763792962,26.738079452944653,25.33548772621185,93.96578211194478,71.9699274592196,54.53367154968431,36.55738149700828,129.68762388411733,g,9.089150864652781,True,True,True,1
0.30593305514285724,26731664886.823532,2.4885,0.08504577935170778,0.9137572588858757,144.33842129247438,-0.014924623865792016,-0.15495609136918745,26.2594,26.1553,26.3136,26.2123,132.3597134001197,0.29229767592634565,0.3563900355567182,0.6285351940003691,25.925231135234956,24.00843704311766,22.610814722059764,22.02037387026263,107.02673390836115,92.2534809182892,64.26134397870915,45.68513358325374,154.99073660823495,g,5.402676207359043,True,True,True,3
1.8891130994533891,1026502604628.7006,1.1084,0.06175416782957027,0.45252930698126803,103.23519626888796,-0.4836226739039078,0.9302847844710153,28.0946,27.9654,27.9285,27.6321,358.1240146312768,0.8053095356325755,0.8735700713276425,0.45562896261091645,19.524561997657965,17.619185577112248,16.723655313204063,16.222463531609762,16.81098004353781,14.040160913122289,11.129992692069136,9.15012790439982,25.301315947497454,g,3.707513513459652,False,True,False,6
1.3391872013178105,586202094862.5542,3.1463,0.5643338562888731,0.5102526077962641,165.11891843994985,0.9570651143210948,0.21845344029985886,23.6846,23.3579,23.4312,23.7371,283.53128659668346,0.5498278417454274,0.7400492720382259,0.7834949991430419,24.274445444684748,21.873556908715624,20.470577138595594,19.55655248683309,137.77214725170631,143.23172437159533,109.60507256636937,55.51651046463211,224.4577826422426,r,3.108744267489431,False,True,True,14
0.2932044821718361,10094111003.43245,1.7799,0.16832816827540065,0.3990383060282475,72.22134832887402,-0.14297591315725988,-0.1982076927300564,25.3472,25.5375,25.0808,24.9027,112.44330356371209,0.5156927377321168,0.6600349667382923,0.2344495918741856,22.011602092891724,20.43158026990119,19.86727083335855,19.582757237944325,81.13855627397278,44.23964141934053,52.140518591966796,40.68687921965523,103.57725752485922,g,3.053531196033068,False,True,True,22
0.2588723474784878,78387484839.08875,2.1865,0.0492728158015972,0.5115743166706632,147.98011631697202,0.11946410042097555,-0.034910828556040746,27.7496,27.7722,27.7673,27.3826,221.2429886953595,0.38150439155920646,0.4908728532073906,1.542170816100589,28.792865605047723,27.905095659652428,25.65480057003456,24.27874908767686,31.28647301255743,24.060143117521427,19.345466432398457,17.33700838950962,45.920110723980414,g,4.976210737854971,True,True,True,38
0.7511243966229901,152411905352.59357,3.2166,0.0796819192155928,0.6538814639597548,77.98821156304076,0.43967299299769,-0.03218048872554381,27.2518,27.1102,27.1066,27.0989,200.93305560210536,0.6056323079520569,0.4309609238726292,0.6395063500558188,24.36698036871271,22.43642992083948,21.011098121238703,20.410913555537615,32.595956668887126,28.502637274206105,22.253780612482824,14.101990483340288,48.551876194404485,g,3.767739968737895,False,True,True,41
1.1442691963130538,433852670552.63434,3.7148,0.6054434571244965,0.4599831030221676,13.090168088184814,-0.2188780523329109,0.26659707598177185,27.193,26.3673,26.1708,26.1454,260.74683971383627,0.6493188942490927,0.5724848463148609,0.8415610211520007,25.214366031933295,22.535789464011398,21.253666423005406,20.116454750540655,8.19373355190516,13.498663404405981,13.219141444841995,8.980201108634237,22.1478983964256,r,4.248667502071294,True,True,False,42
1.6190743579375484,477526661396.9892,1.5844,0.09689501468016487,0.9136643312367687,68.97002600026556,-0.2318514396862986,0.8593106452177629,26.5901,26.6532,26.3943,26.2185,284.8035195344768,0.9071889344351284,0.5552642647427766,0.3541860208510252,19.964313351030462,18.003173797583777,17.342269144500687,16.955727185087436,49.50401904536116,34.60783117341605,34.500249907475585,26.418528463274782,71.9056539767201,g,4.037099737827288,False,True,True,43
1.0948114225542336,282232715965.83765,1.7592,0.04971955404738073,0.5926256061189613,52.7532220015217,0.05395469770320863,-0.34299574470388383,27.5412,27.6813,27.7629,27.8524,245.21415449631286,0.5275924774542451,0.5036269049753992,0.46532450038484025,21.72831068333722,19.829171513704033,18.892553695563947,18.38911229125737,77.90577691934116,51.9163132792971,37.21940919742157,21.82235894860548,93.2604362185717,g,15.056737032369648,True,True,True,51
0.3391375046313929,55038325968.29322,3.3575,0.17562654390204374,0.8599262318952428,134.23234393674622,-0.00659764558740439,0.21722165043209918,27.3653,26.463,26.3786,26.6841,163.74144432460471,0.3241521598347664,0.2513433402208308,1.1934270951965669,29.327216875742376,26.94309399815337,25.23310107812992,24.023656921895267,19.944697456839943,35.17254301333953,31.23963554796913,15.800502511460447,51.94380372673917,r,3.6000171707197888,True,True,True,7
0.8046346606875185,50928200409.8773,0.8311,0.12013010297274668,0.4925435097655687,126.51571539889738,0.31292904331270965,-0.13893979136569085,28.6893,27.4767,26.4906,25.9129,187.07750954179173,1.1493884257204512,0.9621726842879549,0.14056170088635064,18.46642642288704,17.261445840869904,16.821531795502434,16.51264457899415,4.892539635606783,9.025311872558172,16.92693008004098,18.64696220826294,25.627182392124983,z,5.295741945870031,False,True,False,29
0.6829664411956274,124400430289.22215,1.6629,0.06913458428269052,0.6390666920498074,21.149992967811237,0.29327127242489903,0.009549367539076233,27.7263,27.7449,27.2551,27.0551,200.96363285228782,0.4650649741468442,0.7869575660013033,0.5109296405418594,22.999655794506033,21.153518716536965,20.03971076619672,19.509356007450933,26.551333740258567,19.387892527978178,22.63314090396551,17.020119231552073,42.33399073418906,g,5.054738563526207,False,True,True,32
0.7512196039298982,273319736526.19992,2.666,0.2729549501827944,0.6203327174685351,68.62705509890321,-0.032115064024357494,-0.03841131534725777,25.8017,25.8346,25.8512,25.9202,247.6498666388411,0.5707694476735673,0.8102205951312558,1.0654006856285827,27.055329358283785,24.19972128780102,22.930143973807702,21.485741782183542,100.80608767514161,76.5383521145676,62.15430362602957,38.81271404935485,139.66556875176988,g,8.489904793412347,False,True,True,33
0.5993624287566747,163609532959.09808,0.6284,0.1665403496220994,0.6577519329862185,155.20990926856786,0.23635117847175632,-0.307829844346162,25.6281,24.8281,24.241,24.0102,261.2740719687843,1.1581342832085395,0.5147155180832412,0.4125861543341181,20.86940147964711,18.93483401239179,18.179927130452995,17.71775571826991,60.51579406495211,85.99032556705056,110.11009073027508,88.06221327908686,175.22715825904115,i,3.3226639190270157,False,True,True,42
0.5083230074119881,166962118700.52472,3.0836,0.12281461733725864,0.8054274743984043,103.90875105803534,0.11676371149345192,0.43210596220874214,27.3078,27.2586,27.289,27.3067,230.61393511544082,0.4291138569316125,0.4307257952163861,1.466854509964035,28.46244206693905,27.235134823650174,25.002198638878927,23.795833380559415,20.39932786392704,16.65930692136874,13.292327602916133,8.687336599334982,29.666664958535755,g,3.0869877631861296,False,True,True,43
0.594648072536347,126108620415.97406,2.1028,0.11013119819049993,0.6017265348967769,7.658526506330543,0.1734694666871707,0.27281003466862613,27.6786,27.7573,27.7806,27.6392,200.09521826594812,0.4876071353909197,0.7555569712726244,0.7266982837455653,25.237344356767778,23.114715774153993,21.577287779858267,20.844248344369937,17.356314688064046,12.415241892814452,9.547945508538476,6.966126485916489,22.943709795117467,g,3.9402247710931735,False,True,False,45
1.1033603623411665,422154784964.61804,2.139,0.05338180057168582,0.6634551401633368,76.84795292125453,-0.059436137488070064,0.8474121942258435,27.2403,27.3081,27.3875,27.3628,269.6661619211412,0.6243342346417684,0.4734686228527777,0.7142337332716855,23.703590266218576,21.64008618687931,20.089415446918956,19.383646777079328,55.133209569206265,40.81451669663,30.34088170719636,20.012484826546775,73.26581206586509,g,5.721589353087152,False,True,True,48
0.366058496133231,44959294854.98155,2.3575,0.10080606245032245,0.41252468638188644,87.4853457225845,-0.11064353129108594,-0.03929336814171919,25.9141,25.9663,26.0366,26.0951,152.47549113969632,0.30199288769555477,0.45442300204052866,0.721750062587307,26.107356402978233,24.00888269240383,22.46561992899429,21.743598870630397,113.8564340537575,85.14941967342473,62.538443824415545,37.84918498827664,149.0998929916423,g,5.274996354543861,True,True,True,62
0.2917314330609546,68997975508.85844,1.9957,0.13161399595058593,0.9516119842297099,109.63397441779217,-0.11326535153863784,-0.012828079289847423,27.3672,27.6115,27.1831,26.7533,197.2449993517675,0.3739047350771391,0.4034342206530823,1.2302298248191343,28.53850847075606,26.333239442798916,24.506212440725847,23.350947708104567,26.44289005800525,16.49873189433964,19.677137700075406,18.878639385442213,40.51403047038841,g,4.353490500581854,True,True,True,0
0.680843986321315,155732665346.02054,2.9835,0.3893856656580432,0.6641872727168567,11.678171904358553,-0.06589506640660343,0.09941262081360165,26.6705,26.2259,26.1967,26.3474,204.5960744751834,0.4396429515065963,0.5043277154090529,0.7914860937480976,25.775457334230822,23.337480809158638,21.958678155691103,21.00855609841692,22.874334421808463,26.4702676198387,22.05496026418833,12.69070937720777,42.2874925057408,r,4.633402001801315,True,True,True,4
0.7080188399669954,151946842707.17538,1.9884,0.3304705049456276,0.6432256936626433,60.014531387906175,-0.1784343775395683,-0.4048212819883453,25.9632,26.1473,25.9366,25.6627,208.5461104690195,0.3052442873932418,0.8162103051552416,0.6137604957940666,23.978067620308845,22.085000309262718,20.72123526762942,20.141355315042095,35.761367845597206,23.037627413705497,22.136762235799647,18.885581631581104,49.282750834952,g,3.9149742428610033,False,True,True,10
0.7934578033381317,361556046924.1517,2.7129,0.1787769855690959,0.29692940593338213,86.29927399642933,0.3058604416638017,-0.18533668224107386,27.2465,27.283,27.3277,27.392,273.7179510671268,0.4671435796443061,0.5847556427556662,1.2345778160765368,27.28154023768081,25.09823911509762,23.259672773243036,22.109236949761133,17.591324672916418,13.236796773530138,10.329489099011392,6.375921830840515,23.83078749016717,g,3.768443125727235,True,True,False,11
0.9327363787989468,116828354557.41068,2.792,0.17479673056358122,0.8943653778846729,10.133614988130176,0.16991854952783872,0.1524601858768714,27.6005,27.4553,27.5376,27.5983,199.35765560594967,0.5649573077568824,0.7045043189581935,0.2866032455963168,20.64980168207027,18.91728810298262,18.29644339347751,17.980844768874487,18.692787156545617,14.225603671450513,10.071691742267868,6.29543105055677,23.81849781214141,g,8.187721631834487,True,True,False,12
0.7043659816350153,36958701031.02576,3.1751,0.07148217967593894,0.698272941870475,121.5978955105516,-0.09323925982052444,-0.5285247943288619,27.1854,27.1057,27.1593,27.1935,164.45008026321378,0.7374503034346449,0.24840139785382154,0.1528885606091661,19.279889350252105,18.025453632879533,17.56512883375816,17.26508201148177,31.49353593585086,21.933544682406723,15.788417204818636,9.788505517963284,37.91192631206212,g,4.719500099311711,True,True,True,19
0.4287194064775535,91677044583.43054,1.0905,0.09783714671344755,0.7864443856953258,174.04066140463172,0.023417548557043064,-0.13728884687969464,26.3364,26.2943,26.022,25.4413,206.97119891855388,0.3449346795670656,0.8919402329770751,0.629772794818716,24.03592664542657,22.117388375310174,20.716678983087224,20.125244441183757,86.60923639867235,67.32005543849453,62.788831331802555,66.03935944150213,139.0477415759435,g,6.520586057104932,False,True,True,21
1.6627249294902098,1480338330074.1392,2.2445,0.2019577685209265,0.7589175456511024,90.22614894563571,-0.3837924052136314,0.8557906458138704,26.2615,26.267,26.3081,26.3014,388.2919614324343,0.8874212404555357,0.7658057691364442,1.0423281937266093,24.20303259698298,21.301876613636068,20.05614742592084,18.64697818036589,40.189566067601746,30.886543808583003,24.055798771855994,15.521941454581865,54.998236669068625,g,3.8750783489308156,False,True,True,30
0.7003293331236827,265728157028.7533,2.1558,0.0693006964919935,0.7184168381076882,138.43025625118585,0.21659186360903718,-0.060825058368379675,27.1573,27.3677,27.4422,27.227,253.94846194521588,0.496488003878881,0.551239394632459,1.0252475110823842,26.665206139256714,23.759160151384602,22.531025454888415,21.146227999532524,55.437429500812016,35.902448368590065,27.02676208904431,20.760408611552933,69.42834037277714,g,7.53906029154808,True,True,True,31
